time,value
1957-05-17 00:00:00+00:00,0.0
1957-05-18 00:00:00+00:00,933254300.7969923
1957-05-19 00:00:00+00:00,616595001.8614835
1957-05-20 00:00:00+00:00,752950590.7230726
1957-05-21 00:00:00+00:00,3484950632.906184
1957-05-22 00:00:00+00:00,1621810097.3589265
1957-05-23 00:00:00+00:00,0.0
1957-05-24 00:00:00+00:00,2622736063.698608
1957-05-25 00:00:00+00:00,0.0
1957-05-26 00:00:00+00:00,44457849869.5461
1957-05-27 00:00:00+00:00,555904257.2704048
1957-05-28 00:00:00+00:00,0.0
1957-05-29 00:00:00+00:00,117489755.49395302
1957-05-30 00:00:00+00:00,1412537544.6227496
1957-05-31 00:00:00+00:00,575439937.3371567
1957-06-01 00:00:00+00:00,227932836.60820237
1957-06-02 00:00:00+00:00,77624711.66286911
1957-06-03 00:00:00+00:00,0.0
1957-06-04 00:00:00+00:00,0.0
1957-06-05 00:00:00+00:00,539591793.4636172
1957-06-06 00:00:00+00:00,1148153621.4968839
1957-06-07 00:00:00+00:00,0.0
1957-06-08 00:00:00+00:00,0.0
1957-06-09 00:00:00+00:00,0.0
1957-06-10 00:00:00+00:00,0.0
1957-06-11 00:00:00+00:00,13946985754.937769
1957-06-12 00:00:00+00:00,1566751070.1081502
1957-06-13 00:00:00+00:00,15310874616.820318
1957-06-14 00:00:00+00:00,1508880887.6753583
1957-06-15 00:00:00+00:00,2354395830.61086
1957-06-16 00:00:00+00:00,0.0
1957-06-17 00:00:00+00:00,1071519305.2376049
1957-06-18 00:00:00+00:00,6602404700.49858
1957-06-19 00:00:00+00:00,5780287610.122045
1957-06-20 00:00:00+00:00,0.0
1957-06-21 00:00:00+00:00,354813389.233576
1957-06-22 00:00:00+00:00,44668359215.09616
1957-06-23 00:00:00+00:00,870963589.9560796
1957-06-24 00:00:00+00:00,0.0
1957-06-25 00:00:00+00:00,0.0
1957-06-26 00:00:00+00:00,501187233.6272715
1957-06-27 00:00:00+00:00,125892541179.41713
1957-06-28 00:00:00+00:00,98855309.46569392
1957-06-29 00:00:00+00:00,745264469.6882671
1957-06-30 00:00:00+00:00,0.0
1957-07-01 00:00:00+00:00,1995262314.9688828
1957-07-02 00:00:00+00:00,8222426499.470729
1957-07-03 00:00:00+00:00,1135994019.1379497
1957-07-04 00:00:00+00:00,0.0
1957-07-05 00:00:00+00:00,787953519.3216524
1957-07-06 00:00:00+00:00,0.0
1957-07-07 00:00:00+00:00,1555129208.3852482
1957-07-08 00:00:00+00:00,0.0
1957-07-09 00:00:00+00:00,1148153621.4968839
1957-07-10 00:00:00+00:00,3235936569.296281
1957-07-11 00:00:00+00:00,0.0
1957-07-12 00:00:00+00:00,0.0
1957-07-13 00:00:00+00:00,710050087.0445347
1957-07-14 00:00:00+00:00,5963305152.303602
1957-07-15 00:00:00+00:00,69984199.60022745
1957-07-16 00:00:00+00:00,0.0
1957-07-17 00:00:00+00:00,367282300.49808425
1957-07-18 00:00:00+00:00,707945784.3841403
1957-07-19 00:00:00+00:00,0.0
1957-07-20 00:00:00+00:00,1747939196.469045
1957-07-21 00:00:00+00:00,518800038.928961
1957-07-22 00:00:00+00:00,1148153621.4968839
1957-07-23 00:00:00+00:00,4570881896.148751
1957-07-24 00:00:00+00:00,2638270375.345755
1957-07-25 00:00:00+00:00,812830516.1640996
1957-07-26 00:00:00+00:00,393550075.45577806
1957-07-27 00:00:00+00:00,0.0
1957-07-28 00:00:00+00:00,251188643150.95718
1957-07-29 00:00:00+00:00,5623413251.903491
1957-07-30 00:00:00+00:00,0.0
1957-07-31 00:00:00+00:00,0.0
1957-08-01 00:00:00+00:00,251188643.1509572
1957-08-02 00:00:00+00:00,0.0
1957-08-03 00:00:00+00:00,0.0
1957-08-04 00:00:00+00:00,5203689798.93707
1957-08-05 00:00:00+00:00,0.0
1957-08-06 00:00:00+00:00,0.0
1957-08-07 00:00:00+00:00,0.0
1957-08-08 00:00:00+00:00,298538261.89179695
1957-08-09 00:00:00+00:00,1737800828.7493763
1957-08-10 00:00:00+00:00,0.0
1957-08-11 00:00:00+00:00,1273503081.0166628
1957-08-12 00:00:00+00:00,0.0
1957-08-13 00:00:00+00:00,0.0
1957-08-14 00:00:00+00:00,0.0
1957-08-15 00:00:00+00:00,0.0
1957-08-16 00:00:00+00:00,5821032177.708721
1957-08-17 00:00:00+00:00,0.0
1957-08-18 00:00:00+00:00,11802730150.529095
1957-08-19 00:00:00+00:00,660693448.0075964
1957-08-20 00:00:00+00:00,2926098793.0589566
1957-08-21 00:00:00+00:00,0.0
1957-08-22 00:00:00+00:00,518800038.928961
1957-08-23 00:00:00+00:00,1407380277.8041122
1957-08-24 00:00:00+00:00,0.0
1957-08-25 00:00:00+00:00,0.0
1957-08-26 00:00:00+00:00,6471873138.592562
1957-08-27 00:00:00+00:00,0.0
1957-08-28 00:00:00+00:00,758577575.029182
1957-08-29 00:00:00+00:00,0.0
1957-08-30 00:00:00+00:00,484172367.5840999
1957-08-31 00:00:00+00:00,0.0
1957-09-01 00:00:00+00:00,234422881.53199273
1957-09-02 00:00:00+00:00,2689825994.4918294
1957-09-03 00:00:00+00:00,0.0
1957-09-04 00:00:00+00:00,0.0
1957-09-05 00:00:00+00:00,288403150.31266
1957-09-06 00:00:00+00:00,197242273.61148536
1957-09-07 00:00:00+00:00,2325328645.137332
1957-09-08 00:00:00+00:00,0.0
1957-09-09 00:00:00+00:00,3454708915.6850333
1957-09-10 00:00:00+00:00,0.0
1957-09-11 00:00:00+00:00,436515832.24016654
1957-09-12 00:00:00+00:00,1230268770.812381
1957-09-13 00:00:00+00:00,0.0
1957-09-14 00:00:00+00:00,0.0
1957-09-15 00:00:00+00:00,0.0
1957-09-16 00:00:00+00:00,0.0
1957-09-17 00:00:00+00:00,0.0
1957-09-18 00:00:00+00:00,0.0
1957-09-19 00:00:00+00:00,160324539.06900418
1957-09-20 00:00:00+00:00,0.0
1957-09-21 00:00:00+00:00,121618600.06463654
1957-09-22 00:00:00+00:00,0.0
1957-09-23 00:00:00+00:00,0.0
1957-09-24 00:00:00+00:00,74989420933.24559
1957-09-25 00:00:00+00:00,2239553960.006475
1957-09-26 00:00:00+00:00,451855944.3749217
1957-09-27 00:00:00+00:00,1989092397.8570108
1957-09-28 00:00:00+00:00,125892541179.41713
1957-09-29 00:00:00+00:00,0.0
1957-09-30 00:00:00+00:00,0.0
1957-10-01 00:00:00+00:00,0.0
1957-10-02 00:00:00+00:00,3036699728.4533377
1957-10-03 00:00:00+00:00,0.0
1957-10-04 00:00:00+00:00,4158899646.538878
1957-10-05 00:00:00+00:00,336879109.717079
1957-10-06 00:00:00+00:00,1000000000.0
1957-10-07 00:00:00+00:00,966050878.9898121
1957-10-08 00:00:00+00:00,89125093.8133744
1957-10-09 00:00:00+00:00,0.0
1957-10-10 00:00:00+00:00,467735141.28719807
1957-10-11 00:00:00+00:00,0.0
1957-10-12 00:00:00+00:00,1148153621.4968839
1957-10-13 00:00:00+00:00,3150338373.3721256
1957-10-14 00:00:00+00:00,0.0
1957-10-15 00:00:00+00:00,177827941.00389227
1957-10-16 00:00:00+00:00,0.0
1957-10-17 00:00:00+00:00,95499258.60214369
1957-10-18 00:00:00+00:00,51286138.39913638
1957-10-19 00:00:00+00:00,18836490894.897945
1957-10-20 00:00:00+00:00,2137962089.5022326
1957-10-21 00:00:00+00:00,0.0
1957-10-22 00:00:00+00:00,269153480.3926914
1957-10-23 00:00:00+00:00,1678804018.1225657
1957-10-24 00:00:00+00:00,3174533844.1535144
1957-10-25 00:00:00+00:00,3981071705.5349855
1957-10-26 00:00:00+00:00,1412537544.6227496
1957-10-27 00:00:00+00:00,251188643150.95718
1957-10-28 00:00:00+00:00,0.0
1957-10-29 00:00:00+00:00,0.0
1957-10-30 00:00:00+00:00,895329448.3062956
1957-10-31 00:00:00+00:00,5233097272.731487
1957-11-01 00:00:00+00:00,0.0
1957-11-02 00:00:00+00:00,1798870915.1287837
1957-11-03 00:00:00+00:00,0.0
1957-11-04 00:00:00+00:00,0.0
1957-11-05 00:00:00+00:00,0.0
1957-11-06 00:00:00+00:00,342767786.54645044
1957-11-07 00:00:00+00:00,177827941.00389227
1957-11-08 00:00:00+00:00,0.0
1957-11-09 00:00:00+00:00,105925372.51772854
1957-11-10 00:00:00+00:00,6057433455.825134
1957-11-11 00:00:00+00:00,0.0
1957-11-12 00:00:00+00:00,0.0
1957-11-13 00:00:00+00:00,5821032177.708721
1957-11-14 00:00:00+00:00,0.0
1957-11-15 00:00:00+00:00,1273503081.0166628
1957-11-16 00:00:00+00:00,0.0
1957-11-17 00:00:00+00:00,0.0
1957-11-18 00:00:00+00:00,436515832.24016654
1957-11-19 00:00:00+00:00,0.0
1957-11-20 00:00:00+00:00,3981071705.5349855
1957-11-21 00:00:00+00:00,0.0
1957-11-22 00:00:00+00:00,0.0
1957-11-23 00:00:00+00:00,354813389.233576
1957-11-24 00:00:00+00:00,0.0
1957-11-25 00:00:00+00:00,1513561248.436207
1957-11-26 00:00:00+00:00,2722984208.865698
1957-11-27 00:00:00+00:00,234422881.53199273
1957-11-28 00:00:00+00:00,707945784.3841403
1957-11-29 00:00:00+00:00,354813389233.57605
1957-11-30 00:00:00+00:00,707945784.3841403
1957-12-01 00:00:00+00:00,555904257.2704048
1957-12-02 00:00:00+00:00,0.0
1957-12-03 00:00:00+00:00,1995262314.9688828
1957-12-04 00:00:00+00:00,1413811047703.766
1957-12-05 00:00:00+00:00,0.0
1957-12-06 00:00:00+00:00,177827941.00389227
1957-12-07 00:00:00+00:00,278612116.8629772
1957-12-08 00:00:00+00:00,501187233.6272715
1957-12-09 00:00:00+00:00,0.0
1957-12-10 00:00:00+00:00,6918309709.189363
1957-12-11 00:00:00+00:00,393550075.45577806
1957-12-12 00:00:00+00:00,0.0
1957-12-13 00:00:00+00:00,6283216769.177078
1957-12-14 00:00:00+00:00,0.0
1957-12-15 00:00:00+00:00,0.0
1957-12-16 00:00:00+00:00,1412537544.6227496
1957-12-17 00:00:00+00:00,512801719765.67487
1957-12-18 00:00:00+00:00,0.0
1957-12-19 00:00:00+00:00,0.0
1957-12-20 00:00:00+00:00,758577575.029182
1957-12-21 00:00:00+00:00,0.0
1957-12-22 00:00:00+00:00,0.0
1957-12-23 00:00:00+00:00,933254300.7969923
1957-12-24 00:00:00+00:00,0.0
1957-12-25 00:00:00+00:00,1365165059.071546
1957-12-26 00:00:00+00:00,0.0
1957-12-27 00:00:00+00:00,0.0
1957-12-28 00:00:00+00:00,1273503081.0166628
1957-12-29 00:00:00+00:00,0.0
1957-12-30 00:00:00+00:00,367282300.49808425
1957-12-31 00:00:00+00:00,1921878028.8962722
1958-01-01 00:00:00+00:00,0.0
1958-01-02 00:00:00+00:00,338152480.0728965
1958-01-03 00:00:00+00:00,1061920324.4129906
1958-01-04 00:00:00+00:00,545110241.5019765
1958-01-05 00:00:00+00:00,354813389.233576
1958-01-06 00:00:00+00:00,451855944.3749217
1958-01-07 00:00:00+00:00,451855944.3749217
1958-01-08 00:00:00+00:00,0.0
1958-01-09 00:00:00+00:00,707945784.3841403
1958-01-10 00:00:00+00:00,0.0
1958-01-11 00:00:00+00:00,0.0
1958-01-12 00:00:00+00:00,0.0
1958-01-13 00:00:00+00:00,367282300.49808425
1958-01-14 00:00:00+00:00,575439937.3371567
1958-01-15 00:00:00+00:00,33760738691.186024
1958-01-16 00:00:00+00:00,685992394.6670895
1958-01-17 00:00:00+00:00,2540972705.549301
1958-01-18 00:00:00+00:00,1621810097.3589265
1958-01-19 00:00:00+00:00,270025134045.85513
1958-01-20 00:00:00+00:00,0.0
1958-01-21 00:00:00+00:00,0.0
1958-01-22 00:00:00+00:00,1109174815.2624009
1958-01-23 00:00:00+00:00,357566812.68048954
1958-01-24 00:00:00+00:00,4165781926.5059986
1958-01-25 00:00:00+00:00,0.0
1958-01-26 00:00:00+00:00,815246578.8843603
1958-01-27 00:00:00+00:00,1412537544.6227496
1958-01-28 00:00:00+00:00,0.0
1958-01-29 00:00:00+00:00,0.0
1958-01-30 00:00:00+00:00,3126079367.1239624
1958-01-31 00:00:00+00:00,0.0
1958-02-01 00:00:00+00:00,28077856870.664783
1958-02-02 00:00:00+00:00,1621810097.3589265
1958-02-03 00:00:00+00:00,380189396.3205613
1958-02-04 00:00:00+00:00,0.0
1958-02-05 00:00:00+00:00,518800038.928961
1958-02-06 00:00:00+00:00,0.0
1958-02-07 00:00:00+00:00,901571137.605957
1958-02-08 00:00:00+00:00,0.0
1958-02-09 00:00:00+00:00,966050878.9898121
1958-02-10 00:00:00+00:00,0.0
1958-02-11 00:00:00+00:00,1000000000.0
1958-02-12 00:00:00+00:00,1071519305.2376049
1958-02-13 00:00:00+00:00,0.0
1958-02-14 00:00:00+00:00,0.0
1958-02-15 00:00:00+00:00,1035142166.6793453
1958-02-16 00:00:00+00:00,1566751070.1081502
1958-02-17 00:00:00+00:00,0.0
1958-02-18 00:00:00+00:00,2720194964.405344
1958-02-19 00:00:00+00:00,1366929783.891839
1958-02-20 00:00:00+00:00,651020632.4517298
1958-02-21 00:00:00+00:00,0.0
1958-02-22 00:00:00+00:00,3019951720.402019
1958-02-23 00:00:00+00:00,288403150.31266
1958-02-24 00:00:00+00:00,1862087136.6628656
1958-02-25 00:00:00+00:00,421696503.42858225
1958-02-26 00:00:00+00:00,520378447.2350235
1958-02-27 00:00:00+00:00,2917427014.001166
1958-02-28 00:00:00+00:00,380189396.3205613
1958-03-01 00:00:00+00:00,165958690.7437563
1958-03-02 00:00:00+00:00,0.0
1958-03-03 00:00:00+00:00,1963400200.3812442
1958-03-04 00:00:00+00:00,0.0
1958-03-05 00:00:00+00:00,0.0
1958-03-06 00:00:00+00:00,0.0
1958-03-07 00:00:00+00:00,0.0
1958-03-08 00:00:00+00:00,0.0
1958-03-09 00:00:00+00:00,2213094709.605641
1958-03-10 00:00:00+00:00,0.0
1958-03-11 00:00:00+00:00,54233310238.690704
1958-03-12 00:00:00+00:00,0.0
1958-03-13 00:00:00+00:00,575439937.3371567
1958-03-14 00:00:00+00:00,0.0
1958-03-15 00:00:00+00:00,1953752577.0200317
1958-03-16 00:00:00+00:00,0.0
1958-03-17 00:00:00+00:00,0.0
1958-03-18 00:00:00+00:00,0.0
1958-03-19 00:00:00+00:00,36307805.477010176
1958-03-20 00:00:00+00:00,1995262314.9688828
1958-03-21 00:00:00+00:00,0.0
1958-03-22 00:00:00+00:00,2378422392.309265
1958-03-23 00:00:00+00:00,595662143.5290085
1958-03-24 00:00:00+00:00,0.0
1958-03-25 00:00:00+00:00,242661009.50824142
1958-03-26 00:00:00+00:00,0.0
1958-03-27 00:00:00+00:00,0.0
1958-03-28 00:00:00+00:00,0.0
1958-03-29 00:00:00+00:00,0.0
1958-03-30 00:00:00+00:00,0.0
1958-03-31 00:00:00+00:00,0.0
1958-04-01 00:00:00+00:00,0.0
1958-04-02 00:00:00+00:00,0.0
1958-04-03 00:00:00+00:00,1116523908.8516922
1958-04-04 00:00:00+00:00,2131350904.2051544
1958-04-05 00:00:00+00:00,0.0
1958-04-06 00:00:00+00:00,0.0
1958-04-07 00:00:00+00:00,52049532917.06121
1958-04-08 00:00:00+00:00,1027731055.4218733
1958-04-09 00:00:00+00:00,653696327.1881261
1958-04-10 00:00:00+00:00,2889355449.681457
1958-04-11 00:00:00+00:00,2722701308.077915
1958-04-12 00:00:00+00:00,4065580635.4980497
1958-04-13 00:00:00+00:00,4950794696.7939415
1958-04-14 00:00:00+00:00,16481977332.023355
1958-04-15 00:00:00+00:00,4430988262.437373
1958-04-16 00:00:00+00:00,0.0
1958-04-17 00:00:00+00:00,1905114489.4023628
1958-04-18 00:00:00+00:00,0.0
1958-04-19 00:00:00+00:00,660693448.0075964
1958-04-20 00:00:00+00:00,0.0
1958-04-21 00:00:00+00:00,2917761439.992481
1958-04-22 00:00:00+00:00,80352612.2185616
1958-04-23 00:00:00+00:00,1148153621.4968839
1958-04-24 00:00:00+00:00,342767786.54645044
1958-04-25 00:00:00+00:00,0.0
1958-04-26 00:00:00+00:00,0.0
1958-04-27 00:00:00+00:00,595662143.5290085
1958-04-28 00:00:00+00:00,2630267991.8953815
1958-04-29 00:00:00+00:00,0.0
1958-04-30 00:00:00+00:00,408591177.5951497
1958-05-01 00:00:00+00:00,0.0
1958-05-02 00:00:00+00:00,683911647.2814279
1958-05-03 00:00:00+00:00,149623565.60944358
1958-05-04 00:00:00+00:00,0.0
1958-05-05 00:00:00+00:00,618938777.0400677
1958-05-06 00:00:00+00:00,242661009.50824142
1958-05-07 00:00:00+00:00,184077200.1468958
1958-05-08 00:00:00+00:00,125892541.17941713
1958-05-09 00:00:00+00:00,1169501851.8478765
1958-05-10 00:00:00+00:00,812830516.1640996
1958-05-11 00:00:00+00:00,812830516.1640996
1958-05-12 00:00:00+00:00,0.0
1958-05-13 00:00:00+00:00,0.0
1958-05-14 00:00:00+00:00,0.0
1958-05-15 00:00:00+00:00,0.0
1958-05-16 00:00:00+00:00,0.0
1958-05-17 00:00:00+00:00,1732770153.04077
1958-05-18 00:00:00+00:00,4667803625.290674
1958-05-19 00:00:00+00:00,484172367.5840999
1958-05-20 00:00:00+00:00,0.0
1958-05-21 00:00:00+00:00,0.0
1958-05-22 00:00:00+00:00,2290867652.76777
1958-05-23 00:00:00+00:00,0.0
1958-05-24 00:00:00+00:00,0.0
1958-05-25 00:00:00+00:00,3307075913.976004
1958-05-26 00:00:00+00:00,0.0
1958-05-27 00:00:00+00:00,0.0
1958-05-28 00:00:00+00:00,0.0
1958-05-29 00:00:00+00:00,0.0
1958-05-30 00:00:00+00:00,1519062467.5411055
1958-05-31 00:00:00+00:00,21716310331.08353
1958-06-01 00:00:00+00:00,0.0
1958-06-02 00:00:00+00:00,0.0
1958-06-03 00:00:00+00:00,2371373705.6616554
1958-06-04 00:00:00+00:00,2454708915.6850333
1958-06-05 00:00:00+00:00,95499258.60214369
1958-06-06 00:00:00+00:00,5098100234.125408
1958-06-07 00:00:00+00:00,436515832.24016654
1958-06-08 00:00:00+00:00,982820215.1412688
1958-06-09 00:00:00+00:00,0.0
1958-06-10 00:00:00+00:00,457142688.4616514
1958-06-11 00:00:00+00:00,0.0
1958-06-12 00:00:00+00:00,3488805030.4608364
1958-06-13 00:00:00+00:00,616595001.8614835
1958-06-14 00:00:00+00:00,0.0
1958-06-15 00:00:00+00:00,421696503.42858225
1958-06-16 00:00:00+00:00,785235634.6100711
1958-06-17 00:00:00+00:00,1071519305.2376049
1958-06-18 00:00:00+00:00,526811989.68523264
1958-06-19 00:00:00+00:00,1927524913.1909366
1958-06-20 00:00:00+00:00,660693448.0075964
1958-06-21 00:00:00+00:00,0.0
1958-06-22 00:00:00+00:00,0.0
1958-06-23 00:00:00+00:00,1318256738.55641
1958-06-24 00:00:00+00:00,571171433.2274989
1958-06-25 00:00:00+00:00,17349718825.115543
1958-06-26 00:00:00+00:00,902687809.676383
1958-06-27 00:00:00+00:00,451855944.3749217
1958-06-28 00:00:00+00:00,0.0
1958-06-29 00:00:00+00:00,575439937.3371567
1958-06-30 00:00:00+00:00,2065380155.810527
1958-07-01 00:00:00+00:00,870963589.9560796
1958-07-02 00:00:00+00:00,0.0
1958-07-03 00:00:00+00:00,2376064314.9399242
1958-07-04 00:00:00+00:00,933254300.7969923
1958-07-05 00:00:00+00:00,183405122.2683289
1958-07-06 00:00:00+00:00,0.0
1958-07-07 00:00:00+00:00,144543977.0745928
1958-07-08 00:00:00+00:00,1183011183.1509414
1958-07-09 00:00:00+00:00,309029543.25135916
1958-07-10 00:00:00+00:00,501187233627.2714
1958-07-11 00:00:00+00:00,1148153621.4968839
1958-07-12 00:00:00+00:00,2540972705.549301
1958-07-13 00:00:00+00:00,102329299.22807537
1958-07-14 00:00:00+00:00,0.0
1958-07-15 00:00:00+00:00,92257142.71547627
1958-07-16 00:00:00+00:00,1230268770.812381
1958-07-17 00:00:00+00:00,1445671783.094178
1958-07-18 00:00:00+00:00,785235634.6100711
1958-07-19 00:00:00+00:00,5250312628.543774
1958-07-20 00:00:00+00:00,0.0
1958-07-21 00:00:00+00:00,3011303909.766039
1958-07-22 00:00:00+00:00,0.0
1958-07-23 00:00:00+00:00,2722701308.077915
1958-07-24 00:00:00+00:00,242661009.50824142
1958-07-25 00:00:00+00:00,0.0
1958-07-26 00:00:00+00:00,179240478548.515
1958-07-27 00:00:00+00:00,539772885.9929383
1958-07-28 00:00:00+00:00,0.0
1958-07-29 00:00:00+00:00,722095689.7316602
1958-07-30 00:00:00+00:00,638263486.1905482
1958-07-31 00:00:00+00:00,0.0
1958-08-01 00:00:00+00:00,0.0
1958-08-02 00:00:00+00:00,0.0
1958-08-03 00:00:00+00:00,0.0
1958-08-04 00:00:00+00:00,0.0
1958-08-05 00:00:00+00:00,0.0
1958-08-06 00:00:00+00:00,1678804018.1225657
1958-08-07 00:00:00+00:00,0.0
1958-08-08 00:00:00+00:00,0.0
1958-08-09 00:00:00+00:00,616595001.8614835
1958-08-10 00:00:00+00:00,484172367.5840999
1958-08-11 00:00:00+00:00,361360719.01847124
1958-08-12 00:00:00+00:00,5069907082.747044
1958-08-13 00:00:00+00:00,1269946652.9868565
1958-08-14 00:00:00+00:00,3727643790.8797965
1958-08-15 00:00:00+00:00,13335214321.63324
1958-08-16 00:00:00+00:00,13518981426.065931
1958-08-17 00:00:00+00:00,4407038650.162446
1958-08-18 00:00:00+00:00,0.0
1958-08-19 00:00:00+00:00,966050878.9898121
1958-08-20 00:00:00+00:00,3096876962.819706
1958-08-21 00:00:00+00:00,575439937.3371567
1958-08-22 00:00:00+00:00,0.0
1958-08-23 00:00:00+00:00,0.0
1958-08-24 00:00:00+00:00,0.0
1958-08-25 00:00:00+00:00,0.0
1958-08-26 00:00:00+00:00,1636753598.7471762
1958-08-27 00:00:00+00:00,3382367847.1944976
1958-08-28 00:00:00+00:00,218776162.3949552
1958-08-29 00:00:00+00:00,660693448.0075964
1958-08-30 00:00:00+00:00,1089125093.8133745
1958-08-31 00:00:00+00:00,707945784.3841403
1958-09-01 00:00:00+00:00,354813389.233576
1958-09-02 00:00:00+00:00,935100290.4323851
1958-09-03 00:00:00+00:00,3274624681.285615
1958-09-04 00:00:00+00:00,16536214409.840616
1958-09-05 00:00:00+00:00,0.0
1958-09-06 00:00:00+00:00,0.0
1958-09-07 00:00:00+00:00,0.0
1958-09-08 00:00:00+00:00,707945784.3841403
1958-09-09 00:00:00+00:00,776509892.6621583
1958-09-10 00:00:00+00:00,0.0
1958-09-11 00:00:00+00:00,1148153621.4968839
1958-09-12 00:00:00+00:00,0.0
1958-09-13 00:00:00+00:00,0.0
1958-09-14 00:00:00+00:00,2411697280.7750363
1958-09-15 00:00:00+00:00,0.0
1958-09-16 00:00:00+00:00,322371918.0784851
1958-09-17 00:00:00+00:00,0.0
1958-09-18 00:00:00+00:00,870963589.9560796
1958-09-19 00:00:00+00:00,0.0
1958-09-20 00:00:00+00:00,2622134457.0863323
1958-09-21 00:00:00+00:00,251188643.1509572
1958-09-22 00:00:00+00:00,2540972705.549301
1958-09-23 00:00:00+00:00,0.0
1958-09-24 00:00:00+00:00,966050878.9898121
1958-09-25 00:00:00+00:00,4924445584.450807
1958-09-26 00:00:00+00:00,0.0
1958-09-27 00:00:00+00:00,226464430.75930616
1958-09-28 00:00:00+00:00,0.0
1958-09-29 00:00:00+00:00,0.0
1958-09-30 00:00:00+00:00,77624711.66286911
1958-10-01 00:00:00+00:00,4731512589.614813
1958-10-02 00:00:00+00:00,0.0
1958-10-03 00:00:00+00:00,0.0
1958-10-04 00:00:00+00:00,234422881.53199273
1958-10-05 00:00:00+00:00,0.0
1958-10-06 00:00:00+00:00,341786250.6860782
1958-10-07 00:00:00+00:00,3349654391.5782657
1958-10-08 00:00:00+00:00,0.0
1958-10-09 00:00:00+00:00,1798870915.1287837
1958-10-10 00:00:00+00:00,518800038.928961
1958-10-11 00:00:00+00:00,51286138.39913638
1958-10-12 00:00:00+00:00,0.0
1958-10-13 00:00:00+00:00,342767786.54645044
1958-10-14 00:00:00+00:00,0.0
1958-10-15 00:00:00+00:00,0.0
1958-10-16 00:00:00+00:00,0.0
1958-10-17 00:00:00+00:00,0.0
1958-10-18 00:00:00+00:00,0.0
1958-10-19 00:00:00+00:00,1259351584.6185846
1958-10-20 00:00:00+00:00,1340634578.6011045
1958-10-21 00:00:00+00:00,0.0
1958-10-22 00:00:00+00:00,660693448.0075964
1958-10-23 00:00:00+00:00,0.0
1958-10-24 00:00:00+00:00,0.0
1958-10-25 00:00:00+00:00,0.0
1958-10-26 00:00:00+00:00,0.0
1958-10-27 00:00:00+00:00,0.0
1958-10-28 00:00:00+00:00,3015625204.8759346
1958-10-29 00:00:00+00:00,6918309709.189363
1958-10-30 00:00:00+00:00,0.0
1958-10-31 00:00:00+00:00,933254300.7969923
1958-11-01 00:00:00+00:00,6882592896.932662
1958-11-02 00:00:00+00:00,0.0
1958-11-03 00:00:00+00:00,211348903.98366433
1958-11-04 00:00:00+00:00,2656847859.631033
1958-11-05 00:00:00+00:00,0.0
1958-11-06 00:00:00+00:00,0.0
1958-11-07 00:00:00+00:00,3193145373.820543
1958-11-08 00:00:00+00:00,2080863299.0578208
1958-11-09 00:00:00+00:00,505076547.62228334
1958-11-10 00:00:00+00:00,575439937.3371567
1958-11-11 00:00:00+00:00,0.0
1958-11-12 00:00:00+00:00,31622776601.683792
1958-11-13 00:00:00+00:00,2026202522.9405503
1958-11-14 00:00:00+00:00,1632130022.832686
1958-11-15 00:00:00+00:00,77624711.66286911
1958-11-16 00:00:00+00:00,1181001459.5077748
1958-11-17 00:00:00+00:00,342767786.54645044
1958-11-18 00:00:00+00:00,197242273.61148536
1958-11-19 00:00:00+00:00,1318256738.55641
1958-11-20 00:00:00+00:00,1848943018.3538194
1958-11-21 00:00:00+00:00,0.0
1958-11-22 00:00:00+00:00,1000000000.0
1958-11-23 00:00:00+00:00,0.0
1958-11-24 00:00:00+00:00,555904257.2704048
1958-11-25 00:00:00+00:00,0.0
1958-11-26 00:00:00+00:00,0.0
1958-11-27 00:00:00+00:00,0.0
1958-11-28 00:00:00+00:00,0.0
1958-11-29 00:00:00+00:00,0.0
1958-11-30 00:00:00+00:00,1318256738.55641
1958-12-01 00:00:00+00:00,543315103.4932188
1958-12-02 00:00:00+00:00,77624711.66286911
1958-12-03 00:00:00+00:00,1566751070.1081502
1958-12-04 00:00:00+00:00,484172367.5840999
1958-12-05 00:00:00+00:00,0.0
1958-12-06 00:00:00+00:00,1000000000.0
1958-12-07 00:00:00+00:00,407380277.8041122
1958-12-08 00:00:00+00:00,732824533.1389045
1958-12-09 00:00:00+00:00,0.0
1958-12-10 00:00:00+00:00,1513561248.436207
1958-12-11 00:00:00+00:00,269153480.3926914
1958-12-12 00:00:00+00:00,0.0
1958-12-13 00:00:00+00:00,226464430.75930616
1958-12-14 00:00:00+00:00,933254300.7969923
1958-12-15 00:00:00+00:00,269153480.3926914
1958-12-16 00:00:00+00:00,0.0
1958-12-17 00:00:00+00:00,1188502227.4370165
1958-12-18 00:00:00+00:00,380189396.3205613
1958-12-19 00:00:00+00:00,1170469616.3862658
1958-12-20 00:00:00+00:00,1566751070.1081502
1958-12-21 00:00:00+00:00,4265795188.015917
1958-12-22 00:00:00+00:00,0.0
1958-12-23 00:00:00+00:00,0.0
1958-12-24 00:00:00+00:00,0.0
1958-12-25 00:00:00+00:00,2137962089.5022326
1958-12-26 00:00:00+00:00,0.0
