time,value
1905-06-26 00:00:00+00:00,0.0
1905-06-29 00:00:00+00:00,1.0
1905-07-02 00:00:00+00:00,0.0
1905-07-05 00:00:00+00:00,1.0
1905-07-08 00:00:00+00:00,1.0
1905-07-11 00:00:00+00:00,2.0
1905-07-14 00:00:00+00:00,4.0
1905-07-17 00:00:00+00:00,1.0
1905-07-20 00:00:00+00:00,0.0
1905-07-23 00:00:00+00:00,2.0
1905-07-26 00:00:00+00:00,1.0
1905-07-29 00:00:00+00:00,0.0
1905-08-01 00:00:00+00:00,0.0
1905-08-04 00:00:00+00:00,1.0
1905-08-07 00:00:00+00:00,0.0
1905-08-10 00:00:00+00:00,1.0
1905-08-13 00:00:00+00:00,1.0
1905-08-16 00:00:00+00:00,0.0
1905-08-19 00:00:00+00:00,0.0
1905-08-22 00:00:00+00:00,1.0
1905-08-25 00:00:00+00:00,2.0
1905-08-28 00:00:00+00:00,0.0
1905-08-31 00:00:00+00:00,1.0
1905-09-03 00:00:00+00:00,0.0
1905-09-06 00:00:00+00:00,1.0
1905-09-09 00:00:00+00:00,0.0
1905-09-12 00:00:00+00:00,1.0
1905-09-15 00:00:00+00:00,1.0
1905-09-18 00:00:00+00:00,0.0
1905-09-21 00:00:00+00:00,0.0
1905-09-24 00:00:00+00:00,1.0
1905-09-27 00:00:00+00:00,1.0
1905-09-30 00:00:00+00:00,0.0
1905-10-03 00:00:00+00:00,0.0
1905-10-06 00:00:00+00:00,1.0
1905-10-09 00:00:00+00:00,0.0
1905-10-12 00:00:00+00:00,0.0
1905-10-15 00:00:00+00:00,1.0
1905-10-18 00:00:00+00:00,0.0
1905-10-21 00:00:00+00:00,3.0
1905-10-24 00:00:00+00:00,1.0
1905-10-27 00:00:00+00:00,0.0
1905-10-30 00:00:00+00:00,0.0
1905-11-02 00:00:00+00:00,0.0
1905-11-05 00:00:00+00:00,0.0
1905-11-08 00:00:00+00:00,2.0
1905-11-11 00:00:00+00:00,1.0
1905-11-14 00:00:00+00:00,0.0
1905-11-17 00:00:00+00:00,1.0
1905-11-20 00:00:00+00:00,0.0
1905-11-23 00:00:00+00:00,0.0
1905-11-26 00:00:00+00:00,1.0
1905-11-29 00:00:00+00:00,0.0
1905-12-02 00:00:00+00:00,2.0
1905-12-05 00:00:00+00:00,0.0
1905-12-08 00:00:00+00:00,2.0
1905-12-11 00:00:00+00:00,0.0
1905-12-14 00:00:00+00:00,0.0
1905-12-17 00:00:00+00:00,1.0
1905-12-20 00:00:00+00:00,0.0
1905-12-23 00:00:00+00:00,1.0
1905-12-26 00:00:00+00:00,0.0
1905-12-29 00:00:00+00:00,0.0
1906-01-01 00:00:00+00:00,1.0
1906-01-04 00:00:00+00:00,1.0
1906-01-07 00:00:00+00:00,2.0
1906-01-10 00:00:00+00:00,0.0
1906-01-13 00:00:00+00:00,0.0
1906-01-16 00:00:00+00:00,0.0
1906-01-19 00:00:00+00:00,1.0
1906-01-22 00:00:00+00:00,1.0
1906-01-25 00:00:00+00:00,2.0
1906-01-28 00:00:00+00:00,0.0
1906-01-31 00:00:00+00:00,2.0
1906-02-03 00:00:00+00:00,0.0
1906-02-06 00:00:00+00:00,0.0
1906-02-09 00:00:00+00:00,0.0
1906-02-12 00:00:00+00:00,0.0
1906-02-15 00:00:00+00:00,1.0
1906-02-18 00:00:00+00:00,1.0
1906-02-21 00:00:00+00:00,1.0
1906-02-24 00:00:00+00:00,1.0
1906-02-27 00:00:00+00:00,1.0
1906-03-02 00:00:00+00:00,3.0
1906-03-05 00:00:00+00:00,0.0
1906-03-08 00:00:00+00:00,3.0
1906-03-11 00:00:00+00:00,1.0
1906-03-14 00:00:00+00:00,1.0
1906-03-17 00:00:00+00:00,1.0
1906-03-20 00:00:00+00:00,0.0
1906-03-23 00:00:00+00:00,0.0
1906-03-26 00:00:00+00:00,3.0
1906-03-29 00:00:00+00:00,0.0
1906-04-01 00:00:00+00:00,0.0
1906-04-04 00:00:00+00:00,0.0
1906-04-07 00:00:00+00:00,1.0
1906-04-10 00:00:00+00:00,1.0
1906-04-13 00:00:00+00:00,3.0
1906-04-16 00:00:00+00:00,1.0
1906-04-19 00:00:00+00:00,4.0
1906-04-22 00:00:00+00:00,1.0
1906-04-25 00:00:00+00:00,0.0
1906-04-28 00:00:00+00:00,0.0
1906-05-01 00:00:00+00:00,1.0
1906-05-04 00:00:00+00:00,2.0
1906-05-07 00:00:00+00:00,0.0
1906-05-10 00:00:00+00:00,2.0
1906-05-13 00:00:00+00:00,0.0
1906-05-16 00:00:00+00:00,1.0
1906-05-19 00:00:00+00:00,0.0
1906-05-22 00:00:00+00:00,1.0
1906-05-25 00:00:00+00:00,0.0
1906-05-28 00:00:00+00:00,0.0
1906-05-31 00:00:00+00:00,1.0
1906-06-03 00:00:00+00:00,0.0
1906-06-06 00:00:00+00:00,0.0
1906-06-09 00:00:00+00:00,1.0
1906-06-12 00:00:00+00:00,0.0
1906-06-15 00:00:00+00:00,1.0
1906-06-18 00:00:00+00:00,2.0
1906-06-21 00:00:00+00:00,1.0
1906-06-24 00:00:00+00:00,1.0
1906-06-27 00:00:00+00:00,0.0
1906-06-30 00:00:00+00:00,1.0
1906-07-03 00:00:00+00:00,0.0
1906-07-06 00:00:00+00:00,0.0
1906-07-09 00:00:00+00:00,0.0
1906-07-12 00:00:00+00:00,2.0
1906-07-15 00:00:00+00:00,1.0
1906-07-18 00:00:00+00:00,1.0
1906-07-21 00:00:00+00:00,1.0
1906-07-24 00:00:00+00:00,0.0
1906-07-27 00:00:00+00:00,0.0
1906-07-30 00:00:00+00:00,1.0
1906-08-02 00:00:00+00:00,0.0
1906-08-05 00:00:00+00:00,0.0
1906-08-08 00:00:00+00:00,0.0
1906-08-11 00:00:00+00:00,0.0
1906-08-14 00:00:00+00:00,0.0
1906-08-17 00:00:00+00:00,3.0
1906-08-20 00:00:00+00:00,1.0
1906-08-23 00:00:00+00:00,2.0
1906-08-26 00:00:00+00:00,1.0
1906-08-29 00:00:00+00:00,2.0
1906-09-01 00:00:00+00:00,0.0
1906-09-04 00:00:00+00:00,0.0
1906-09-07 00:00:00+00:00,1.0
1906-09-10 00:00:00+00:00,0.0
1906-09-13 00:00:00+00:00,1.0
1906-09-16 00:00:00+00:00,2.0
1906-09-19 00:00:00+00:00,0.0
1906-09-22 00:00:00+00:00,0.0
1906-09-25 00:00:00+00:00,0.0
1906-09-28 00:00:00+00:00,1.0
1906-10-01 00:00:00+00:00,2.0
1906-10-04 00:00:00+00:00,0.0
1906-10-07 00:00:00+00:00,1.0
1906-10-10 00:00:00+00:00,2.0
1906-10-13 00:00:00+00:00,0.0
1906-10-16 00:00:00+00:00,1.0
1906-10-19 00:00:00+00:00,2.0
1906-10-22 00:00:00+00:00,1.0
1906-10-25 00:00:00+00:00,0.0
1906-10-28 00:00:00+00:00,2.0
1906-10-31 00:00:00+00:00,1.0
1906-11-03 00:00:00+00:00,1.0
1906-11-06 00:00:00+00:00,1.0
1906-11-09 00:00:00+00:00,0.0
1906-11-12 00:00:00+00:00,2.0
1906-11-15 00:00:00+00:00,1.0
1906-11-18 00:00:00+00:00,1.0
1906-11-21 00:00:00+00:00,0.0
1906-11-24 00:00:00+00:00,0.0
1906-11-27 00:00:00+00:00,1.0
1906-11-30 00:00:00+00:00,0.0
1906-12-03 00:00:00+00:00,1.0
1906-12-06 00:00:00+00:00,1.0
1906-12-09 00:00:00+00:00,0.0
1906-12-12 00:00:00+00:00,0.0
1906-12-15 00:00:00+00:00,1.0
1906-12-18 00:00:00+00:00,3.0
1906-12-21 00:00:00+00:00,3.0
1906-12-24 00:00:00+00:00,1.0
1906-12-27 00:00:00+00:00,0.0
1906-12-30 00:00:00+00:00,0.0
1907-01-02 00:00:00+00:00,2.0
1907-01-05 00:00:00+00:00,0.0
1907-01-08 00:00:00+00:00,2.0
1907-01-11 00:00:00+00:00,1.0
1907-01-14 00:00:00+00:00,1.0
1907-01-17 00:00:00+00:00,1.0
1907-01-20 00:00:00+00:00,0.0
1907-01-23 00:00:00+00:00,0.0
1907-01-26 00:00:00+00:00,0.0
1907-01-29 00:00:00+00:00,0.0
1907-02-01 00:00:00+00:00,2.0
1907-02-04 00:00:00+00:00,0.0
1907-02-07 00:00:00+00:00,0.0
1907-02-10 00:00:00+00:00,1.0
1907-02-13 00:00:00+00:00,0.0
1907-02-16 00:00:00+00:00,0.0
1907-02-19 00:00:00+00:00,0.0
1907-02-22 00:00:00+00:00,0.0
1907-02-25 00:00:00+00:00,0.0
1907-02-28 00:00:00+00:00,0.0
1907-03-03 00:00:00+00:00,0.0
1907-03-06 00:00:00+00:00,0.0
1907-03-09 00:00:00+00:00,0.0
1907-03-12 00:00:00+00:00,0.0
1907-03-15 00:00:00+00:00,0.0
1907-03-18 00:00:00+00:00,0.0
1907-03-21 00:00:00+00:00,0.0
1907-03-24 00:00:00+00:00,1.0
1907-03-27 00:00:00+00:00,1.0
1907-03-30 00:00:00+00:00,2.0
1907-04-02 00:00:00+00:00,0.0
1907-04-05 00:00:00+00:00,0.0
1907-04-08 00:00:00+00:00,1.0
1907-04-11 00:00:00+00:00,2.0
1907-04-14 00:00:00+00:00,1.0
1907-04-17 00:00:00+00:00,2.0
1907-04-20 00:00:00+00:00,1.0
1907-04-23 00:00:00+00:00,1.0
1907-04-26 00:00:00+00:00,0.0
1907-04-29 00:00:00+00:00,0.0
1907-05-02 00:00:00+00:00,2.0
1907-05-05 00:00:00+00:00,1.0
1907-05-08 00:00:00+00:00,0.0
1907-05-11 00:00:00+00:00,1.0
1907-05-14 00:00:00+00:00,0.0
1907-05-17 00:00:00+00:00,1.0
1907-05-20 00:00:00+00:00,1.0
1907-05-23 00:00:00+00:00,3.0
1907-05-26 00:00:00+00:00,0.0
1907-05-29 00:00:00+00:00,1.0
1907-06-01 00:00:00+00:00,2.0
1907-06-04 00:00:00+00:00,1.0
1907-06-07 00:00:00+00:00,0.0
1907-06-10 00:00:00+00:00,0.0
1907-06-13 00:00:00+00:00,1.0
1907-06-16 00:00:00+00:00,0.0
1907-06-19 00:00:00+00:00,0.0
1907-06-22 00:00:00+00:00,2.0
1907-06-25 00:00:00+00:00,5.0
1907-06-28 00:00:00+00:00,0.0
1907-07-01 00:00:00+00:00,1.0
1907-07-04 00:00:00+00:00,2.0
1907-07-07 00:00:00+00:00,1.0
1907-07-10 00:00:00+00:00,0.0
1907-07-13 00:00:00+00:00,0.0
1907-07-16 00:00:00+00:00,0.0
1907-07-19 00:00:00+00:00,1.0
1907-07-22 00:00:00+00:00,0.0
1907-07-25 00:00:00+00:00,0.0
1907-07-28 00:00:00+00:00,1.0
1907-07-31 00:00:00+00:00,1.0
1907-08-03 00:00:00+00:00,2.0
1907-08-06 00:00:00+00:00,1.0
1907-08-09 00:00:00+00:00,1.0
1907-08-12 00:00:00+00:00,2.0
1907-08-15 00:00:00+00:00,2.0
1907-08-18 00:00:00+00:00,0.0
1907-08-21 00:00:00+00:00,3.0
1907-08-24 00:00:00+00:00,0.0
1907-08-27 00:00:00+00:00,1.0
1907-08-30 00:00:00+00:00,0.0
1907-09-02 00:00:00+00:00,1.0
1907-09-05 00:00:00+00:00,0.0
1907-09-08 00:00:00+00:00,0.0
1907-09-11 00:00:00+00:00,0.0
1907-09-14 00:00:00+00:00,2.0
1907-09-17 00:00:00+00:00,0.0
1907-09-20 00:00:00+00:00,2.0
1907-09-23 00:00:00+00:00,1.0
1907-09-26 00:00:00+00:00,0.0
1907-09-29 00:00:00+00:00,0.0
1907-10-02 00:00:00+00:00,1.0
1907-10-05 00:00:00+00:00,1.0
1907-10-08 00:00:00+00:00,1.0
1907-10-11 00:00:00+00:00,1.0
1907-10-14 00:00:00+00:00,1.0
1907-10-17 00:00:00+00:00,0.0
1907-10-20 00:00:00+00:00,1.0
1907-10-23 00:00:00+00:00,1.0
1907-10-26 00:00:00+00:00,1.0
1907-10-29 00:00:00+00:00,0.0
1907-11-01 00:00:00+00:00,1.0
1907-11-04 00:00:00+00:00,0.0
1907-11-07 00:00:00+00:00,0.0
1907-11-10 00:00:00+00:00,0.0
1907-11-13 00:00:00+00:00,0.0
1907-11-16 00:00:00+00:00,1.0
1907-11-19 00:00:00+00:00,1.0
1907-11-22 00:00:00+00:00,1.0
1907-11-25 00:00:00+00:00,0.0
1907-11-28 00:00:00+00:00,1.0
1907-12-01 00:00:00+00:00,1.0
1907-12-04 00:00:00+00:00,1.0
1907-12-07 00:00:00+00:00,0.0
1907-12-10 00:00:00+00:00,0.0
1907-12-13 00:00:00+00:00,1.0
1907-12-16 00:00:00+00:00,0.0
1907-12-19 00:00:00+00:00,0.0
1907-12-22 00:00:00+00:00,2.0
1907-12-25 00:00:00+00:00,1.0
1907-12-28 00:00:00+00:00,1.0
1907-12-31 00:00:00+00:00,0.0
1908-01-03 00:00:00+00:00,0.0
1908-01-06 00:00:00+00:00,0.0
1908-01-09 00:00:00+00:00,1.0
1908-01-12 00:00:00+00:00,0.0
1908-01-15 00:00:00+00:00,1.0
1908-01-18 00:00:00+00:00,0.0
1908-01-21 00:00:00+00:00,0.0
1908-01-24 00:00:00+00:00,0.0
1908-01-27 00:00:00+00:00,0.0
1908-01-30 00:00:00+00:00,1.0
1908-02-02 00:00:00+00:00,0.0
1908-02-05 00:00:00+00:00,0.0
1908-02-08 00:00:00+00:00,1.0
1908-02-11 00:00:00+00:00,0.0
1908-02-14 00:00:00+00:00,1.0
1908-02-17 00:00:00+00:00,0.0
1908-02-20 00:00:00+00:00,0.0
1908-02-23 00:00:00+00:00,0.0
1908-02-26 00:00:00+00:00,0.0
1908-02-29 00:00:00+00:00,0.0
1908-03-03 00:00:00+00:00,1.0
1908-03-06 00:00:00+00:00,0.0
1908-03-09 00:00:00+00:00,0.0
1908-03-12 00:00:00+00:00,1.0
1908-03-15 00:00:00+00:00,0.0
1908-03-18 00:00:00+00:00,0.0
1908-03-21 00:00:00+00:00,1.0
1908-03-24 00:00:00+00:00,1.0
1908-03-27 00:00:00+00:00,1.0
1908-03-30 00:00:00+00:00,0.0
1908-04-02 00:00:00+00:00,0.0
1908-04-05 00:00:00+00:00,0.0
1908-04-08 00:00:00+00:00,0.0
1908-04-11 00:00:00+00:00,0.0
1908-04-14 00:00:00+00:00,1.0
1908-04-17 00:00:00+00:00,1.0
1908-04-20 00:00:00+00:00,1.0
1908-04-23 00:00:00+00:00,1.0
1908-04-26 00:00:00+00:00,0.0
1908-04-29 00:00:00+00:00,0.0
1908-05-02 00:00:00+00:00,1.0
1908-05-05 00:00:00+00:00,1.0
1908-05-08 00:00:00+00:00,0.0
1908-05-11 00:00:00+00:00,0.0
1908-05-14 00:00:00+00:00,1.0
1908-05-17 00:00:00+00:00,1.0
1908-05-20 00:00:00+00:00,0.0
1908-05-23 00:00:00+00:00,0.0
1908-05-26 00:00:00+00:00,0.0
1908-05-29 00:00:00+00:00,0.0
1908-06-01 00:00:00+00:00,0.0
1908-06-04 00:00:00+00:00,0.0
1908-06-07 00:00:00+00:00,0.0
1908-06-10 00:00:00+00:00,0.0
1908-06-13 00:00:00+00:00,0.0
1908-06-16 00:00:00+00:00,0.0
1908-06-19 00:00:00+00:00,0.0
1908-06-22 00:00:00+00:00,3.0
1908-06-25 00:00:00+00:00,0.0
1908-06-28 00:00:00+00:00,0.0
1908-07-01 00:00:00+00:00,0.0
1908-07-04 00:00:00+00:00,0.0
1908-07-07 00:00:00+00:00,0.0
1908-07-10 00:00:00+00:00,2.0
1908-07-13 00:00:00+00:00,0.0
1908-07-16 00:00:00+00:00,0.0
1908-07-19 00:00:00+00:00,0.0
1908-07-22 00:00:00+00:00,0.0
1908-07-25 00:00:00+00:00,0.0
1908-07-28 00:00:00+00:00,0.0
1908-07-31 00:00:00+00:00,0.0
1908-08-03 00:00:00+00:00,1.0
1908-08-06 00:00:00+00:00,0.0
1908-08-09 00:00:00+00:00,0.0
1908-08-12 00:00:00+00:00,0.0
1908-08-15 00:00:00+00:00,1.0
1908-08-18 00:00:00+00:00,2.0
1908-08-21 00:00:00+00:00,0.0
1908-08-24 00:00:00+00:00,0.0
1908-08-27 00:00:00+00:00,0.0
1908-08-30 00:00:00+00:00,0.0
1908-09-02 00:00:00+00:00,0.0
1908-09-05 00:00:00+00:00,0.0
1908-09-08 00:00:00+00:00,0.0
1908-09-11 00:00:00+00:00,0.0
1908-09-14 00:00:00+00:00,0.0
1908-09-17 00:00:00+00:00,0.0
1908-09-20 00:00:00+00:00,1.0
1908-09-23 00:00:00+00:00,0.0
1908-09-26 00:00:00+00:00,1.0
1908-09-29 00:00:00+00:00,0.0
1908-10-02 00:00:00+00:00,0.0
1908-10-05 00:00:00+00:00,1.0
1908-10-08 00:00:00+00:00,0.0
1908-10-11 00:00:00+00:00,1.0
1908-10-14 00:00:00+00:00,1.0
1908-10-17 00:00:00+00:00,0.0
1908-10-20 00:00:00+00:00,0.0
1908-10-23 00:00:00+00:00,2.0
1908-10-26 00:00:00+00:00,1.0
1908-10-29 00:00:00+00:00,0.0
1908-11-01 00:00:00+00:00,1.0
1908-11-04 00:00:00+00:00,2.0
1908-11-07 00:00:00+00:00,0.0
1908-11-10 00:00:00+00:00,0.0
1908-11-13 00:00:00+00:00,0.0
1908-11-16 00:00:00+00:00,0.0
1908-11-19 00:00:00+00:00,0.0
1908-11-22 00:00:00+00:00,0.0
1908-11-25 00:00:00+00:00,0.0
1908-11-28 00:00:00+00:00,0.0
1908-12-01 00:00:00+00:00,0.0
1908-12-04 00:00:00+00:00,0.0
1908-12-07 00:00:00+00:00,0.0
1908-12-10 00:00:00+00:00,1.0
1908-12-13 00:00:00+00:00,0.0
1908-12-16 00:00:00+00:00,1.0
1908-12-19 00:00:00+00:00,0.0
1908-12-22 00:00:00+00:00,0.0
1908-12-25 00:00:00+00:00,0.0
1908-12-28 00:00:00+00:00,1.0
1908-12-31 00:00:00+00:00,0.0
1909-01-03 00:00:00+00:00,0.0
1909-01-06 00:00:00+00:00,0.0
1909-01-09 00:00:00+00:00,1.0
1909-01-12 00:00:00+00:00,1.0
1909-01-15 00:00:00+00:00,0.0
1909-01-18 00:00:00+00:00,1.0
1909-01-21 00:00:00+00:00,1.0
1909-01-24 00:00:00+00:00,0.0
1909-01-27 00:00:00+00:00,0.0
1909-01-30 00:00:00+00:00,0.0
1909-02-02 00:00:00+00:00,0.0
1909-02-05 00:00:00+00:00,0.0
1909-02-08 00:00:00+00:00,1.0
1909-02-11 00:00:00+00:00,0.0
1909-02-14 00:00:00+00:00,2.0
1909-02-17 00:00:00+00:00,0.0
1909-02-20 00:00:00+00:00,1.0
1909-02-23 00:00:00+00:00,0.0
1909-02-26 00:00:00+00:00,1.0
1909-03-01 00:00:00+00:00,1.0
1909-03-04 00:00:00+00:00,0.0
1909-03-07 00:00:00+00:00,0.0
1909-03-10 00:00:00+00:00,2.0
1909-03-13 00:00:00+00:00,2.0
1909-03-16 00:00:00+00:00,1.0
1909-03-19 00:00:00+00:00,0.0
1909-03-22 00:00:00+00:00,1.0
1909-03-25 00:00:00+00:00,0.0
1909-03-28 00:00:00+00:00,0.0
1909-03-31 00:00:00+00:00,0.0
1909-04-03 00:00:00+00:00,0.0
1909-04-06 00:00:00+00:00,0.0
1909-04-09 00:00:00+00:00,3.0
1909-04-12 00:00:00+00:00,1.0
1909-04-15 00:00:00+00:00,0.0
1909-04-18 00:00:00+00:00,0.0
1909-04-21 00:00:00+00:00,1.0
1909-04-24 00:00:00+00:00,1.0
1909-04-27 00:00:00+00:00,2.0
1909-04-30 00:00:00+00:00,0.0
1909-05-03 00:00:00+00:00,0.0
1909-05-06 00:00:00+00:00,0.0
1909-05-09 00:00:00+00:00,0.0
1909-05-12 00:00:00+00:00,0.0
1909-05-15 00:00:00+00:00,2.0
1909-05-18 00:00:00+00:00,0.0
1909-05-21 00:00:00+00:00,0.0
1909-05-24 00:00:00+00:00,1.0
1909-05-27 00:00:00+00:00,0.0
1909-05-30 00:00:00+00:00,1.0
1909-06-02 00:00:00+00:00,1.0
1909-06-05 00:00:00+00:00,0.0
1909-06-08 00:00:00+00:00,1.0
1909-06-11 00:00:00+00:00,2.0
1909-06-14 00:00:00+00:00,1.0
1909-06-17 00:00:00+00:00,0.0
1909-06-20 00:00:00+00:00,0.0
1909-06-23 00:00:00+00:00,1.0
1909-06-26 00:00:00+00:00,1.0
1909-06-29 00:00:00+00:00,0.0
1909-07-02 00:00:00+00:00,1.0
1909-07-05 00:00:00+00:00,1.0
1909-07-08 00:00:00+00:00,0.0
1909-07-11 00:00:00+00:00,1.0
1909-07-14 00:00:00+00:00,1.0
1909-07-17 00:00:00+00:00,1.0
1909-07-20 00:00:00+00:00,0.0
1909-07-23 00:00:00+00:00,0.0
1909-07-26 00:00:00+00:00,0.0
1909-07-29 00:00:00+00:00,2.0
1909-08-01 00:00:00+00:00,0.0
1909-08-04 00:00:00+00:00,0.0
1909-08-07 00:00:00+00:00,0.0
1909-08-10 00:00:00+00:00,0.0
1909-08-13 00:00:00+00:00,1.0
1909-08-16 00:00:00+00:00,2.0
1909-08-19 00:00:00+00:00,0.0
1909-08-22 00:00:00+00:00,0.0
1909-08-25 00:00:00+00:00,2.0
1909-08-28 00:00:00+00:00,1.0
1909-08-31 00:00:00+00:00,0.0
1909-09-03 00:00:00+00:00,0.0
1909-09-06 00:00:00+00:00,1.0
1909-09-09 00:00:00+00:00,1.0
1909-09-12 00:00:00+00:00,0.0
1909-09-15 00:00:00+00:00,1.0
1909-09-18 00:00:00+00:00,0.0
1909-09-21 00:00:00+00:00,0.0
1909-09-24 00:00:00+00:00,0.0
1909-09-27 00:00:00+00:00,1.0
1909-09-30 00:00:00+00:00,0.0
1909-10-03 00:00:00+00:00,0.0
1909-10-06 00:00:00+00:00,2.0
1909-10-09 00:00:00+00:00,0.0
1909-10-12 00:00:00+00:00,0.0
1909-10-15 00:00:00+00:00,0.0
1909-10-18 00:00:00+00:00,1.0
1909-10-21 00:00:00+00:00,2.0
1909-10-24 00:00:00+00:00,0.0
1909-10-27 00:00:00+00:00,2.0
1909-10-30 00:00:00+00:00,2.0
1909-11-02 00:00:00+00:00,0.0
1909-11-05 00:00:00+00:00,0.0
1909-11-08 00:00:00+00:00,1.0
1909-11-11 00:00:00+00:00,0.0
1909-11-14 00:00:00+00:00,0.0
1909-11-17 00:00:00+00:00,0.0
1909-11-20 00:00:00+00:00,2.0
1909-11-23 00:00:00+00:00,0.0
1909-11-26 00:00:00+00:00,0.0
1909-11-29 00:00:00+00:00,0.0
1909-12-02 00:00:00+00:00,0.0
1909-12-05 00:00:00+00:00,0.0
1909-12-08 00:00:00+00:00,2.0
1909-12-11 00:00:00+00:00,0.0
1909-12-14 00:00:00+00:00,0.0
1909-12-17 00:00:00+00:00,0.0
1909-12-20 00:00:00+00:00,0.0
1909-12-23 00:00:00+00:00,0.0
1909-12-26 00:00:00+00:00,0.0
1909-12-29 00:00:00+00:00,0.0
1910-01-01 00:00:00+00:00,1.0
1910-01-04 00:00:00+00:00,0.0
1910-01-07 00:00:00+00:00,1.0
1910-01-10 00:00:00+00:00,2.0
1910-01-13 00:00:00+00:00,0.0
1910-01-16 00:00:00+00:00,0.0
1910-01-19 00:00:00+00:00,0.0
1910-01-22 00:00:00+00:00,3.0
1910-01-25 00:00:00+00:00,0.0
1910-01-28 00:00:00+00:00,1.0
1910-01-31 00:00:00+00:00,0.0
1910-02-03 00:00:00+00:00,1.0
1910-02-06 00:00:00+00:00,0.0
1910-02-09 00:00:00+00:00,0.0
1910-02-12 00:00:00+00:00,1.0
1910-02-15 00:00:00+00:00,0.0
1910-02-18 00:00:00+00:00,1.0
1910-02-21 00:00:00+00:00,1.0
1910-02-24 00:00:00+00:00,0.0
1910-02-27 00:00:00+00:00,0.0
1910-03-02 00:00:00+00:00,0.0
1910-03-05 00:00:00+00:00,0.0
1910-03-08 00:00:00+00:00,0.0
1910-03-11 00:00:00+00:00,1.0
1910-03-14 00:00:00+00:00,0.0
1910-03-17 00:00:00+00:00,1.0
1910-03-20 00:00:00+00:00,0.0
1910-03-23 00:00:00+00:00,0.0
1910-03-26 00:00:00+00:00,0.0
1910-03-29 00:00:00+00:00,2.0
1910-04-01 00:00:00+00:00,0.0
1910-04-04 00:00:00+00:00,0.0
1910-04-07 00:00:00+00:00,0.0
1910-04-10 00:00:00+00:00,2.0
1910-04-13 00:00:00+00:00,0.0
1910-04-16 00:00:00+00:00,0.0
1910-04-19 00:00:00+00:00,2.0
1910-04-22 00:00:00+00:00,0.0
1910-04-25 00:00:00+00:00,0.0
1910-04-28 00:00:00+00:00,0.0
1910-05-01 00:00:00+00:00,1.0
1910-05-04 00:00:00+00:00,2.0
1910-05-07 00:00:00+00:00,0.0
1910-05-10 00:00:00+00:00,0.0
1910-05-13 00:00:00+00:00,3.0
1910-05-16 00:00:00+00:00,0.0
1910-05-19 00:00:00+00:00,0.0
1910-05-22 00:00:00+00:00,2.0
1910-05-25 00:00:00+00:00,0.0
1910-05-28 00:00:00+00:00,0.0
1910-05-31 00:00:00+00:00,3.0
1910-06-03 00:00:00+00:00,0.0
1910-06-06 00:00:00+00:00,1.0
1910-06-09 00:00:00+00:00,1.0
1910-06-12 00:00:00+00:00,0.0
1910-06-15 00:00:00+00:00,4.0
1910-06-18 00:00:00+00:00,0.0
1910-06-21 00:00:00+00:00,0.0
1910-06-24 00:00:00+00:00,2.0
1910-06-27 00:00:00+00:00,2.0
1910-06-30 00:00:00+00:00,0.0
1910-07-03 00:00:00+00:00,0.0
1910-07-06 00:00:00+00:00,1.0
1910-07-09 00:00:00+00:00,0.0
1910-07-12 00:00:00+00:00,1.0
1910-07-15 00:00:00+00:00,0.0
1910-07-18 00:00:00+00:00,0.0
1910-07-21 00:00:00+00:00,0.0
1910-07-24 00:00:00+00:00,0.0
1910-07-27 00:00:00+00:00,1.0
1910-07-30 00:00:00+00:00,1.0
1910-08-02 00:00:00+00:00,0.0
1910-08-05 00:00:00+00:00,1.0
1910-08-08 00:00:00+00:00,0.0
1910-08-11 00:00:00+00:00,0.0
1910-08-14 00:00:00+00:00,0.0
1910-08-17 00:00:00+00:00,0.0
1910-08-20 00:00:00+00:00,2.0
1910-08-23 00:00:00+00:00,0.0
1910-08-26 00:00:00+00:00,0.0
1910-08-29 00:00:00+00:00,0.0
1910-09-01 00:00:00+00:00,2.0
1910-09-04 00:00:00+00:00,1.0
1910-09-07 00:00:00+00:00,3.0
1910-09-10 00:00:00+00:00,0.0
1910-09-13 00:00:00+00:00,0.0
1910-09-16 00:00:00+00:00,0.0
1910-09-19 00:00:00+00:00,0.0
1910-09-22 00:00:00+00:00,2.0
1910-09-25 00:00:00+00:00,0.0
1910-09-28 00:00:00+00:00,0.0
1910-10-01 00:00:00+00:00,0.0
1910-10-04 00:00:00+00:00,1.0
1910-10-07 00:00:00+00:00,0.0
1910-10-10 00:00:00+00:00,0.0
1910-10-13 00:00:00+00:00,0.0
1910-10-16 00:00:00+00:00,0.0
1910-10-19 00:00:00+00:00,0.0
1910-10-22 00:00:00+00:00,0.0
1910-10-25 00:00:00+00:00,0.0
1910-10-28 00:00:00+00:00,0.0
1910-10-31 00:00:00+00:00,0.0
1910-11-03 00:00:00+00:00,0.0
1910-11-06 00:00:00+00:00,2.0
1910-11-09 00:00:00+00:00,2.0
1910-11-12 00:00:00+00:00,1.0
1910-11-15 00:00:00+00:00,1.0
1910-11-18 00:00:00+00:00,1.0
1910-11-21 00:00:00+00:00,3.0
1910-11-24 00:00:00+00:00,2.0
1910-11-27 00:00:00+00:00,1.0
1910-11-30 00:00:00+00:00,0.0
1910-12-03 00:00:00+00:00,1.0
1910-12-06 00:00:00+00:00,0.0
1910-12-09 00:00:00+00:00,1.0
1910-12-12 00:00:00+00:00,2.0
