time,value
1938-03-11 00:00:00+00:00,4700706586.451097
1938-03-18 00:00:00+00:00,10537491046.027544
1938-03-25 00:00:00+00:00,5692026457.27685
1938-04-01 00:00:00+00:00,7159552521.454976
1938-04-08 00:00:00+00:00,441983184.1222074
1938-04-15 00:00:00+00:00,19525904024.82904
1938-04-22 00:00:00+00:00,6535913142.761911
1938-04-29 00:00:00+00:00,1825272444.004764
1938-05-06 00:00:00+00:00,227866945656.6727
1938-05-13 00:00:00+00:00,358067529983.1598
1938-05-20 00:00:00+00:00,397229978546.7003
1938-05-27 00:00:00+00:00,38893078360.01157
1938-06-03 00:00:00+00:00,42015816684.64687
1938-06-10 00:00:00+00:00,562418103906.3468
1938-06-17 00:00:00+00:00,45378436973.836075
1938-06-24 00:00:00+00:00,5139883351.769401
1938-07-01 00:00:00+00:00,11528597744.926697
1938-07-08 00:00:00+00:00,2042047554.7411997
1938-07-15 00:00:00+00:00,2634965501.660928
1938-07-22 00:00:00+00:00,10815123671.066992
1938-07-29 00:00:00+00:00,5024936226.163097
1938-08-05 00:00:00+00:00,374520154.90259796
1938-08-12 00:00:00+00:00,37172749403.34751
1938-08-19 00:00:00+00:00,6221558857.909824
1938-08-26 00:00:00+00:00,27944317907.607887
1938-09-02 00:00:00+00:00,48159990022.62832
1938-09-09 00:00:00+00:00,2371531364.0901337
1938-09-16 00:00:00+00:00,13439193092.665407
1938-09-23 00:00:00+00:00,8754467752.767218
1938-09-30 00:00:00+00:00,1686458920.9481537
1938-10-07 00:00:00+00:00,92339402073.50713
1938-10-14 00:00:00+00:00,83650151453.8929
1938-10-21 00:00:00+00:00,5370831988.024535
1938-10-28 00:00:00+00:00,2146403885.6854005
1938-11-04 00:00:00+00:00,3751586611491.309
1938-11-11 00:00:00+00:00,109288678783.58997
1938-11-18 00:00:00+00:00,26957170418.391422
1938-11-25 00:00:00+00:00,52064128173.997536
1938-12-02 00:00:00+00:00,67521417680.41862
1938-12-09 00:00:00+00:00,7789515861.634384
1938-12-16 00:00:00+00:00,55535965007.41304
1938-12-23 00:00:00+00:00,1927682456.6297123
1938-12-30 00:00:00+00:00,1880347606.1754045
1939-01-06 00:00:00+00:00,191163155.32552552
1939-01-13 00:00:00+00:00,2022611340.5746362
1939-01-20 00:00:00+00:00,603234051602.2665
1939-01-27 00:00:00+00:00,540156326631.21356
1939-02-03 00:00:00+00:00,35662620844.3654
1939-02-10 00:00:00+00:00,5695856847.91099
1939-02-17 00:00:00+00:00,1198030344.829753
1939-02-24 00:00:00+00:00,3467646332.857239
1939-03-03 00:00:00+00:00,5793185061.5007515
1939-03-10 00:00:00+00:00,807622845.9957545
1939-03-17 00:00:00+00:00,194740351542.45566
1939-03-24 00:00:00+00:00,578150378.7547741
1939-03-31 00:00:00+00:00,40404482011.20402
1939-04-07 00:00:00+00:00,54954087.38576248
1939-04-14 00:00:00+00:00,140773922433.1856
1939-04-21 00:00:00+00:00,34257567814.718014
1939-04-28 00:00:00+00:00,687927689316.2911
1939-05-05 00:00:00+00:00,22825148995.487022
1939-05-12 00:00:00+00:00,12132058712.62891
1939-05-19 00:00:00+00:00,2547303619.200211
1939-05-26 00:00:00+00:00,5964836908.581438
1939-06-02 00:00:00+00:00,5144218747.147815
1939-06-09 00:00:00+00:00,2673438223.083745
1939-06-16 00:00:00+00:00,6929285358.733891
1939-06-23 00:00:00+00:00,11393893529.436958
1939-06-30 00:00:00+00:00,1324301074.58105
1939-07-07 00:00:00+00:00,5283043647.685221
1939-07-14 00:00:00+00:00,25979819870.467426
1939-07-21 00:00:00+00:00,2108304141.5081403
1939-07-28 00:00:00+00:00,3816202927.0496325
1939-08-04 00:00:00+00:00,184514285.43095255
1939-08-11 00:00:00+00:00,3784433810.254261
1939-08-18 00:00:00+00:00,14038584078.288612
1939-08-25 00:00:00+00:00,2033609237.2723327
1939-09-01 00:00:00+00:00,4184170765.7116475
1939-09-08 00:00:00+00:00,73099715392.45947
1939-09-15 00:00:00+00:00,4506220936.190418
1939-09-22 00:00:00+00:00,5683691958.075282
1939-09-29 00:00:00+00:00,1035142.1666793431
1939-10-06 00:00:00+00:00,133626795570.37027
1939-10-13 00:00:00+00:00,401761025.89068913
1939-10-20 00:00:00+00:00,1644570750.3671641
1939-10-27 00:00:00+00:00,0.0
1939-11-03 00:00:00+00:00,3201839140.012342
1939-11-10 00:00:00+00:00,2769963718.85581
1939-11-17 00:00:00+00:00,3710605930.95848
1939-11-24 00:00:00+00:00,298538261.89179695
1939-12-01 00:00:00+00:00,18151938376.465336
1939-12-08 00:00:00+00:00,2213094.7096056407
1939-12-15 00:00:00+00:00,1662180531568.5688
1939-12-22 00:00:00+00:00,524838621215.6767
1939-12-29 00:00:00+00:00,3330410594.9188957
1940-01-05 00:00:00+00:00,3938682770.704854
1940-01-12 00:00:00+00:00,177827941003.89227
1940-01-19 00:00:00+00:00,5983879909.95576
1940-01-26 00:00:00+00:00,13813303174.428072
1940-02-02 00:00:00+00:00,7724902500.273085
1940-02-09 00:00:00+00:00,7141597452.202368
1940-02-16 00:00:00+00:00,4101266065.029058
1940-02-23 00:00:00+00:00,5341760294.658721
1940-03-01 00:00:00+00:00,7916471136.22567
1940-03-08 00:00:00+00:00,13371597651.159832
1940-03-15 00:00:00+00:00,8416586735.606005
1940-03-22 00:00:00+00:00,7639418705.7065115
1940-03-29 00:00:00+00:00,6198489324.057806
1940-04-05 00:00:00+00:00,3909749126.639766
1940-04-12 00:00:00+00:00,76937127443.43326
1940-04-19 00:00:00+00:00,2451331022.020555
1940-04-26 00:00:00+00:00,5081945411.098602
1940-05-03 00:00:00+00:00,11349199794.242676
1940-05-10 00:00:00+00:00,5076777938.267612
1940-05-17 00:00:00+00:00,26454345895.855328
1940-05-24 00:00:00+00:00,2017706206790.7163
1940-05-31 00:00:00+00:00,12992705749.059937
1940-06-07 00:00:00+00:00,5594317319.031434
1940-06-14 00:00:00+00:00,6942255601.810407
1940-06-21 00:00:00+00:00,1682354358.479195
1940-06-28 00:00:00+00:00,4258547987.9926615
1940-07-05 00:00:00+00:00,1753878589.4981892
1940-07-12 00:00:00+00:00,5638453755.282692
1940-07-19 00:00:00+00:00,9424635150.775871
1940-07-26 00:00:00+00:00,196386945664.42227
1940-08-02 00:00:00+00:00,2617174354.540609
1940-08-09 00:00:00+00:00,34009301821.54047
1940-08-16 00:00:00+00:00,30928374375.108665
1940-08-23 00:00:00+00:00,3926689057.3175564
1940-08-30 00:00:00+00:00,5375201893.151892
1940-09-06 00:00:00+00:00,10128418694.021866
1940-09-13 00:00:00+00:00,15755848272.157345
1940-09-20 00:00:00+00:00,1517348481.6890662
1940-09-27 00:00:00+00:00,9157273034.818586
1940-10-04 00:00:00+00:00,72478049419.07697
1940-10-11 00:00:00+00:00,25669337525.941013
1940-10-18 00:00:00+00:00,11470966071.108116
1940-10-25 00:00:00+00:00,18892750796.752403
1940-11-01 00:00:00+00:00,872825677.0927424
1940-11-08 00:00:00+00:00,412178719223.79156
1940-11-15 00:00:00+00:00,15120419504.56084
1940-11-22 00:00:00+00:00,3945316535.107274
1940-11-29 00:00:00+00:00,4766307340.145057
1940-12-06 00:00:00+00:00,1853533883.9035714
1940-12-13 00:00:00+00:00,5006285861.362955
1940-12-20 00:00:00+00:00,6144290642.017242
1940-12-27 00:00:00+00:00,355332189272.505
1941-01-03 00:00:00+00:00,11777141778.425154
1941-01-10 00:00:00+00:00,63359130344.023186
1941-01-17 00:00:00+00:00,5536099473.338541
1941-01-24 00:00:00+00:00,2257328436.759285
1941-01-31 00:00:00+00:00,302692089.897771
1941-02-07 00:00:00+00:00,32935630066.63254
1941-02-14 00:00:00+00:00,2818382931.264449
1941-02-21 00:00:00+00:00,3697431151.153932
1941-02-28 00:00:00+00:00,4372334040.314749
1941-03-07 00:00:00+00:00,4788387129.709377
1941-03-14 00:00:00+00:00,12628737158.012543
1941-03-21 00:00:00+00:00,1567751070.1081502
1941-03-28 00:00:00+00:00,4757752549.151396
1941-04-04 00:00:00+00:00,17254406469.28369
1941-04-11 00:00:00+00:00,251188643150.95718
1941-04-18 00:00:00+00:00,10333645611.90019
1941-04-25 00:00:00+00:00,5350531456.701215
1941-05-02 00:00:00+00:00,3575855977.672424
1941-05-09 00:00:00+00:00,14038190430.808916
1941-05-16 00:00:00+00:00,133207608985.26334
1941-05-23 00:00:00+00:00,1425225749.313451
1941-05-30 00:00:00+00:00,1071519.3052376048
1941-06-06 00:00:00+00:00,1417262885.264062
1941-06-13 00:00:00+00:00,9048056644.661377
1941-06-20 00:00:00+00:00,873435142257.5621
1941-06-27 00:00:00+00:00,16166407016.363997
1941-07-04 00:00:00+00:00,1731445343.844823
1941-07-11 00:00:00+00:00,6693566990.932691
1941-07-18 00:00:00+00:00,8793851077.503067
1941-07-25 00:00:00+00:00,6194166415.140627
1941-08-01 00:00:00+00:00,62254226325.31201
1941-08-08 00:00:00+00:00,2685141367.320387
1941-08-15 00:00:00+00:00,8699961992.93056
1941-08-22 00:00:00+00:00,269153480.3926914
1941-08-29 00:00:00+00:00,20750944698.698246
1941-09-05 00:00:00+00:00,28321294712.841778
1941-09-12 00:00:00+00:00,58019759186.99312
1941-09-19 00:00:00+00:00,9711741552.833668
1941-09-26 00:00:00+00:00,7487806740.901162
1941-10-03 00:00:00+00:00,17094163355.1774
1941-10-10 00:00:00+00:00,319889510.96913904
1941-10-17 00:00:00+00:00,194916469.28710783
1941-10-24 00:00:00+00:00,823587195.5804732
1941-10-31 00:00:00+00:00,29108037548.0063
1941-11-07 00:00:00+00:00,141445683175.0981
1941-11-14 00:00:00+00:00,1094597435930.0289
1941-11-21 00:00:00+00:00,591448850189.52
1941-11-28 00:00:00+00:00,3427331998.206131
1941-12-05 00:00:00+00:00,188211792684.86902
1941-12-12 00:00:00+00:00,68479261129.15427
1941-12-19 00:00:00+00:00,4423378088.42674
1941-12-26 00:00:00+00:00,24682076073.57552
1942-01-02 00:00:00+00:00,2775963009.7907615
1942-01-09 00:00:00+00:00,0.0
1942-01-16 00:00:00+00:00,1230268770.812381
1942-01-23 00:00:00+00:00,40094334983.60362
1942-01-30 00:00:00+00:00,13082923041.30114
1942-02-06 00:00:00+00:00,0.0
1942-02-13 00:00:00+00:00,2664950653.9805627
1942-02-20 00:00:00+00:00,9296616016.633831
1942-02-27 00:00:00+00:00,4182750895.1270866
1942-03-06 00:00:00+00:00,3452100881.3387895
1942-03-13 00:00:00+00:00,2290867652.76777
1942-03-20 00:00:00+00:00,35683286529.04899
1942-03-27 00:00:00+00:00,616595001.8614835
1942-04-03 00:00:00+00:00,283719759087.8708
1942-04-10 00:00:00+00:00,7789273299.145442
1942-04-17 00:00:00+00:00,0.0
1942-04-24 00:00:00+00:00,424151212.3442673
1942-05-01 00:00:00+00:00,501187233.6272715
1942-05-08 00:00:00+00:00,501187233627.2714
1942-05-15 00:00:00+00:00,7422586594.791223
1942-05-22 00:00:00+00:00,12458924021.982756
1942-05-29 00:00:00+00:00,5784423338.997928
1942-06-05 00:00:00+00:00,7929888684.74677
1942-06-12 00:00:00+00:00,59332690090.13706
1942-06-19 00:00:00+00:00,32884841978.71772
1942-06-26 00:00:00+00:00,0.0
1942-07-03 00:00:00+00:00,49544037937.44508
1942-07-10 00:00:00+00:00,6955555899.04295
1942-07-17 00:00:00+00:00,0.0
1942-07-24 00:00:00+00:00,11227991661.742039
1942-07-31 00:00:00+00:00,380293475992.8428
1942-08-07 00:00:00+00:00,4197046884.585574
1942-08-14 00:00:00+00:00,2871133744.042782
1942-08-21 00:00:00+00:00,1424613374263.7812
1942-08-28 00:00:00+00:00,4125800472.4485426
1942-09-04 00:00:00+00:00,5208411665.794597
1942-09-11 00:00:00+00:00,0.0
1942-09-18 00:00:00+00:00,19093617161.65292
1942-09-25 00:00:00+00:00,7349916279.025934
1942-10-02 00:00:00+00:00,2540972705.549301
1942-10-09 00:00:00+00:00,3845917820.4535275
1942-10-16 00:00:00+00:00,88617466386.35933
1942-10-23 00:00:00+00:00,11649141878.00671
1942-10-30 00:00:00+00:00,7434010168.3135605
1942-11-06 00:00:00+00:00,1008030168694.6244
1942-11-13 00:00:00+00:00,29288241842.44268
1942-11-20 00:00:00+00:00,7613335297.654345
1942-11-27 00:00:00+00:00,54083342058.09691
1942-12-04 00:00:00+00:00,7265597544.558899
1942-12-11 00:00:00+00:00,5424272547.672983
1942-12-18 00:00:00+00:00,49689535593.0448
1942-12-25 00:00:00+00:00,10289278415.827658
1943-01-01 00:00:00+00:00,217177146.0018202
1943-01-08 00:00:00+00:00,2785149653.786629
1943-01-15 00:00:00+00:00,134896288.25916505
1943-01-22 00:00:00+00:00,4897788193.684456
1943-01-29 00:00:00+00:00,2137962089.5022326
1943-02-05 00:00:00+00:00,2750126505.975894
1943-02-12 00:00:00+00:00,3534022015.8626494
1943-02-19 00:00:00+00:00,127544278347.95796
1943-02-26 00:00:00+00:00,1808847069.5044804
1943-03-05 00:00:00+00:00,48731444309.501595
1943-03-12 00:00:00+00:00,18039425080.89121
1943-03-19 00:00:00+00:00,29876506691.56947
1943-03-26 00:00:00+00:00,30789719587.91429
1943-04-02 00:00:00+00:00,1426064660297.4868
1943-04-09 00:00:00+00:00,62185838276.993805
1943-04-16 00:00:00+00:00,309029543.25135916
1943-04-23 00:00:00+00:00,3521136423.5801506
1943-04-30 00:00:00+00:00,137691293881.32764
1943-05-07 00:00:00+00:00,0.0
1943-05-14 00:00:00+00:00,0.0
1943-05-21 00:00:00+00:00,440748194135.15594
1943-05-28 00:00:00+00:00,1937470846.574395
1943-06-04 00:00:00+00:00,515115012795.99963
1943-06-11 00:00:00+00:00,120282319654.19348
1943-06-18 00:00:00+00:00,9305520565.130688
1943-06-25 00:00:00+00:00,368282300.49808425
1943-07-02 00:00:00+00:00,7211152673.345149
1943-07-09 00:00:00+00:00,22440015753.434258
1943-07-16 00:00:00+00:00,2584710393.306428
1943-07-23 00:00:00+00:00,499402034667.3839
1943-07-30 00:00:00+00:00,12091148132.975733
1943-08-06 00:00:00+00:00,4654263344.145097
1943-08-13 00:00:00+00:00,451855944.3749217
1943-08-20 00:00:00+00:00,1318256738.55641
1943-08-27 00:00:00+00:00,84324530.73176397
1943-09-03 00:00:00+00:00,197229510972.01056
1943-09-10 00:00:00+00:00,106917291167.18436
1943-09-17 00:00:00+00:00,5562749101.183907
1943-09-24 00:00:00+00:00,7474154300.547913
1943-10-01 00:00:00+00:00,1216900789.753549
1943-10-08 00:00:00+00:00,3715352.2909717276
1943-10-15 00:00:00+00:00,5140958247.574736
1943-10-22 00:00:00+00:00,73867629401.70212
1943-10-29 00:00:00+00:00,44516362260.24363
1943-11-05 00:00:00+00:00,301323798127.4034
1943-11-12 00:00:00+00:00,4462248695.128098
1943-11-19 00:00:00+00:00,13020586055.051025
1943-11-26 00:00:00+00:00,223643094315.84927
1943-12-03 00:00:00+00:00,9874585801.565311
1943-12-10 00:00:00+00:00,3845917820.4535275
1943-12-17 00:00:00+00:00,60691761705.3156
1943-12-24 00:00:00+00:00,29124425649.137436
1943-12-31 00:00:00+00:00,8298095736.476365
1944-01-07 00:00:00+00:00,14964140529.98168
1944-01-14 00:00:00+00:00,23988329190.194847
1944-01-21 00:00:00+00:00,0.0
1944-01-28 00:00:00+00:00,257992052468.3666
1944-02-04 00:00:00+00:00,12632587656.180456
1944-02-11 00:00:00+00:00,367282300.49808425
1944-02-18 00:00:00+00:00,649320499.7397685
1944-02-25 00:00:00+00:00,110115554755.60593
1944-03-03 00:00:00+00:00,101373385696.36691
1944-03-10 00:00:00+00:00,9011879757.875063
1944-03-17 00:00:00+00:00,1798870915.1287837
1944-03-24 00:00:00+00:00,0.0
1944-03-31 00:00:00+00:00,3765906766.417121
1944-04-07 00:00:00+00:00,0.0
1944-04-14 00:00:00+00:00,2221973196.333476
1944-04-21 00:00:00+00:00,269760276383.6462
1944-04-28 00:00:00+00:00,0.0
1944-05-05 00:00:00+00:00,1035142166.6793453
1944-05-12 00:00:00+00:00,2454708915.6850333
1944-05-19 00:00:00+00:00,174224707977.1208
1944-05-26 00:00:00+00:00,537031796.3702532
1944-06-02 00:00:00+00:00,0.0
1944-06-09 00:00:00+00:00,3041740677.31707
1944-06-16 00:00:00+00:00,10556664464.572117
1944-06-23 00:00:00+00:00,41624533585.350815
1944-06-30 00:00:00+00:00,7161434.102129026
1944-07-07 00:00:00+00:00,0.0
1944-07-14 00:00:00+00:00,24231382365.78552
1944-07-21 00:00:00+00:00,6037514570.892048
1944-07-28 00:00:00+00:00,451855944.3749217
1944-08-04 00:00:00+00:00,13541735497.66491
1944-08-11 00:00:00+00:00,2746954607.1787233
1944-08-18 00:00:00+00:00,2197472895.717635
1944-08-25 00:00:00+00:00,1149301775.1183808
1944-09-01 00:00:00+00:00,9783583812.023628
1944-09-08 00:00:00+00:00,14841027277.43858
1944-09-15 00:00:00+00:00,660693448.0075964
1944-09-22 00:00:00+00:00,68819907909.33902
1944-09-29 00:00:00+00:00,43028514793.45285
1944-10-06 00:00:00+00:00,16906241278.388742
1944-10-13 00:00:00+00:00,22736059814.43912
1944-10-20 00:00:00+00:00,7944353866.548027
1944-10-27 00:00:00+00:00,7660986322.51911
1944-11-03 00:00:00+00:00,2552192890.092321
1944-11-10 00:00:00+00:00,70481669633.35948
1944-11-17 00:00:00+00:00,3955711569.6276817
1944-11-24 00:00:00+00:00,63095734448.019424
1944-12-01 00:00:00+00:00,1413906183855.141
1944-12-08 00:00:00+00:00,28478515551.065155
1944-12-15 00:00:00+00:00,18148828690.707577
1944-12-22 00:00:00+00:00,14064529366.872665
1944-12-29 00:00:00+00:00,3652681452.697671
1945-01-05 00:00:00+00:00,1952941218.8415172
1945-01-12 00:00:00+00:00,13363478236.65218
1945-01-19 00:00:00+00:00,1000000000.0
1945-01-26 00:00:00+00:00,6446281842.891972
1945-02-02 00:00:00+00:00,0.0
1945-02-09 00:00:00+00:00,57670528718.99408
1945-02-16 00:00:00+00:00,19498646520.079998
1945-02-23 00:00:00+00:00,63098105821.72508
1945-03-02 00:00:00+00:00,421696503.42858225
1945-03-09 00:00:00+00:00,12882495516.931322
1945-03-16 00:00:00+00:00,11496122037.352636
1945-03-23 00:00:00+00:00,16407519542.092745
1945-03-30 00:00:00+00:00,3037007867.5937276
1945-04-06 00:00:00+00:00,3391233702.7099867
1945-04-13 00:00:00+00:00,58862071234.74392
1945-04-20 00:00:00+00:00,2548312899.3530536
1945-04-27 00:00:00+00:00,0.0
1945-05-04 00:00:00+00:00,395545337.77074695
1945-05-11 00:00:00+00:00,902426868.4155382
1945-05-18 00:00:00+00:00,3771350895.006848
1945-05-25 00:00:00+00:00,1038219029.9975247
1945-06-01 00:00:00+00:00,11925856840.711683
1945-06-08 00:00:00+00:00,943370095.3395913
1945-06-15 00:00:00+00:00,5757681165.125978
1945-06-22 00:00:00+00:00,29442626605.647778
1945-06-29 00:00:00+00:00,4415704473.533121
1945-07-06 00:00:00+00:00,0.0
1945-07-13 00:00:00+00:00,0.0
1945-07-20 00:00:00+00:00,12406662195.36673
1945-07-27 00:00:00+00:00,7910127245.617174
1945-08-03 00:00:00+00:00,4035099893.435362
1945-08-10 00:00:00+00:00,11111250716.43247
1945-08-17 00:00:00+00:00,1737800.8287493763
1945-08-24 00:00:00+00:00,28719841779.80966
1945-08-31 00:00:00+00:00,215670735340.27402
1945-09-07 00:00:00+00:00,19624309174.150547
1945-09-14 00:00:00+00:00,5191338295.553828
1945-09-21 00:00:00+00:00,6565530725.986774
1945-09-28 00:00:00+00:00,7394497803.493095
1945-10-05 00:00:00+00:00,9960227328.220104
1945-10-12 00:00:00+00:00,4371720560.533646
1945-10-19 00:00:00+00:00,8034126887.314362
1945-10-26 00:00:00+00:00,5056602152.472528
1945-11-02 00:00:00+00:00,4117633366.3953342
1945-11-09 00:00:00+00:00,0.0
1945-11-16 00:00:00+00:00,2977613096.4516897
1945-11-23 00:00:00+00:00,1413685698244.2463
1945-11-30 00:00:00+00:00,966050878.9898121
1945-12-07 00:00:00+00:00,44668359215.09616
1945-12-14 00:00:00+00:00,4415704473.533121
1945-12-21 00:00:00+00:00,28976495693.981674
1945-12-28 00:00:00+00:00,159507192198.1122
1946-01-04 00:00:00+00:00,42298083655.202576
1946-01-11 00:00:00+00:00,20630526822.25053
1946-01-18 00:00:00+00:00,3291505628.5308914
1946-01-25 00:00:00+00:00,3868024346.6350555
1946-02-01 00:00:00+00:00,278612116.8629772
1946-02-08 00:00:00+00:00,732824533.1389045
1946-02-15 00:00:00+00:00,5557981662.084584
1946-02-22 00:00:00+00:00,3753044827.224491
1946-03-01 00:00:00+00:00,197242273.61148536
1946-03-08 00:00:00+00:00,2407045731.9689975
1946-03-15 00:00:00+00:00,10722048063.964676
1946-03-22 00:00:00+00:00,11379401707.182682
1946-03-29 00:00:00+00:00,23521864690.14293
1946-04-05 00:00:00+00:00,23634190534.598667
1946-04-12 00:00:00+00:00,462689317.00987303
1946-04-19 00:00:00+00:00,7857591956.738775
1946-04-26 00:00:00+00:00,13147709.456210589
1946-05-03 00:00:00+00:00,81181641375.66444
1946-05-10 00:00:00+00:00,5254949254.332886
1946-05-17 00:00:00+00:00,4331944179.700656
1946-05-24 00:00:00+00:00,623218415.113387
1946-05-31 00:00:00+00:00,7480731816.04948
1946-06-07 00:00:00+00:00,2290867652.76777
1946-06-14 00:00:00+00:00,4767719126.270787
1946-06-21 00:00:00+00:00,183771243766.7649
1946-06-28 00:00:00+00:00,4863215640.014473
1946-07-05 00:00:00+00:00,2722701308.077915
1946-07-12 00:00:00+00:00,6890126731.834031
1946-07-19 00:00:00+00:00,3619803206.6109886
1946-07-26 00:00:00+00:00,1827992640.7351122
1946-08-02 00:00:00+00:00,493477277640.18866
1946-08-09 00:00:00+00:00,11158346670.962242
1946-08-16 00:00:00+00:00,4054251466.5328918
1946-08-23 00:00:00+00:00,1000000000.0
1946-08-30 00:00:00+00:00,5623413.251903491
1946-09-06 00:00:00+00:00,330958354879.7847
1946-09-13 00:00:00+00:00,3179145588.5954533
1946-09-20 00:00:00+00:00,331131121.48259073
1946-09-27 00:00:00+00:00,343839504847.97253
1946-10-04 00:00:00+00:00,2371373705.6616554
1946-10-11 00:00:00+00:00,1684472647.5580628
1946-10-18 00:00:00+00:00,130316677.84523001
1946-10-25 00:00:00+00:00,11753346258.433178
1946-11-01 00:00:00+00:00,269332551920.88828
1946-11-08 00:00:00+00:00,47091239815.57598
1946-11-15 00:00:00+00:00,2009935139.6051564
1946-11-22 00:00:00+00:00,1737800.8287493763
1946-11-29 00:00:00+00:00,11614486138.403414
1946-12-06 00:00:00+00:00,0.0
1946-12-13 00:00:00+00:00,0.0
1946-12-20 00:00:00+00:00,2908033921133.8223
1946-12-27 00:00:00+00:00,2454708915.6850333
1947-01-03 00:00:00+00:00,12204110013.64789
1947-01-10 00:00:00+00:00,2290867.6527677746
1947-01-17 00:00:00+00:00,1737800828.7493763
1947-01-24 00:00:00+00:00,6571996164.032877
1947-01-31 00:00:00+00:00,6683439.175686135
1947-02-07 00:00:00+00:00,18465277808.72889
1947-02-14 00:00:00+00:00,1109174815.2624009
1947-02-21 00:00:00+00:00,8004923819.983171
